SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,36.6,NaN,3.858958333,3.03,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,36.78,NaN,3.871708333,3.28,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,36.98,NaN,3.885875,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,37.17,NaN,3.899333333,3.48,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,37.37,NaN,3.9135,3.3,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,37.54,NaN,3.925541667,3.25,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,37.74,NaN,3.939708333,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,37.93,NaN,3.953166667,2.64,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,38.12,NaN,3.966625,2.82,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,38.3,NaN,3.979375,3.05,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,38.5,NaN,3.993541667,2.96,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,38.69,NaN,4.007,3.34,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,38.88,NaN,4.020458333,3.05,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,39.07,NaN,4.033916667,3.31,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,39.26,NaN,4.047375,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,39.45,NaN,4.060833333,3.32,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,39.64,NaN,4.074291667,3.72,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,39.85,NaN,4.089166667,3.04,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,40.02,NaN,4.101208333,3.03,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,40.16,NaN,4.111125,3.29,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,40.37,NaN,4.126,3.5,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,40.59,NaN,4.141583333,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,40.78,NaN,4.155041667,3.51,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,40.97,NaN,4.1685,3.37,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,41.16,NaN,4.181958333,3.08,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,41.35,NaN,4.195416667,3.55,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,41.54,NaN,4.208875,3.41,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,41.73,NaN,4.222333333,3.13,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,41.92,NaN,4.235791667,3.15,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,42.11,NaN,4.24925,2.91,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,42.3,NaN,4.262708333,3.16,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,42.49,NaN,4.276166667,3.11,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,42.68,NaN,4.289625,3.05,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,42.87,NaN,4.303083333,3.05,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,43.06,NaN,4.316541667,3.04,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,43.25,NaN,4.33,3.38,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,43.44,NaN,4.343458333,2.98,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,43.63,NaN,4.356916667,3.18,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,43.82,NaN,4.370375,3.15,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,43.98,NaN,4.381708333,3.07,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,44.14,NaN,4.393041667,3.3,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,44.28,NaN,4.402958333,3.41,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,44.3,NaN,4.404375,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,44.5,NaN,4.418541667,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,44.68,NaN,4.431291667,3.06,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,44.88,NaN,4.445458333,3.29,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,45.07,NaN,4.458916667,3.19,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,45.25,NaN,4.471666667,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,45.44,NaN,4.485125,2.98,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,45.63,NaN,4.498583333,3.05,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,45.82,NaN,4.5153,3.05,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,46.01,NaN,4.5324,3.2,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,46.2,NaN,4.5495,2.71,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,46.39,NaN,4.5666,2.94,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,46.58,NaN,4.5837,2.61,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,46.77,NaN,4.6008,3.17,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,46.96,NaN,4.6179,3.22,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,47.15,NaN,4.635,2.74,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,47.53,NaN,4.6692,2.83,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,47.72,NaN,4.6863,3.02,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,47.91,NaN,4.7034,3,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,48.1,NaN,4.7205,2.89,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,48.48,NaN,4.7547,3.12,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,48.67,NaN,4.7718,2.85,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,48.86,NaN,4.7889,2.51,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,49.05,NaN,4.806,2.93,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,49.43,NaN,4.8402,2.56,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,49.62,NaN,4.8573,2.76,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,49.81,NaN,4.8744,2.93,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,50,NaN,4.8915,2.91,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,50.19,NaN,4.9086,3.11,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
ODP709,C,-3.915,60.55167,-4.239319367,59.71148565,-4.404143641,59.31517153,3039,50.57,NaN,4.9428,2.87,mg,0,Trilobatus sacculifer,Karas,2011,https://doi.org/10.1029/2010PA001949,https://doi.org/10.25921/yrx6-sm17,
