SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,95.62,108.61,3.58193306,0.62114653,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,95.69,108.68,3.583864887,0.631001533,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,95.84,108.83,3.588004517,0.620251784,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,95.92,108.91,3.59021232,0.628962597,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96,108.99,3.592420123,0.630957516,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.08,109.07,3.594627926,0.625541525,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.16,109.15,3.596835729,0.640064884,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.24,109.23,3.599043532,0.643850619,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.32,109.31,3.601251335,0.649384991,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.4,109.39,3.603459138,0.666640639,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.48,109.47,3.60566694,0.68207443,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.56,109.55,3.607874743,0.683761785,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.64,109.63,3.610082546,0.693861524,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.72,109.71,3.612290349,0.690622077,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.8,109.79,3.614498152,0.680119664,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.88,109.87,3.616705955,0.703871881,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.96,109.95,3.618913758,0.708846924,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,96.4,109.98,3.619741684,0.666,uk,,,Fedorov,2015,https://doi.org/10.1038/ngeo2577,https://doi.org/10.25921/52j8-rt05,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.04,110.03,3.621121561,0.708220761,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.12,110.11,3.623329363,0.705282977,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.2,110.19,3.625537166,0.719428116,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.27,110.26,3.627468994,0.710790734,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.33,110.32,3.629124846,0.693478944,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.41,110.4,3.631332649,0.69495921,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.49,110.48,3.633540452,0.709232055,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.59,110.58,3.636300205,0.701956854,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.67,110.66,3.638508008,0.701445104,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.75,110.74,3.640715811,0.698006135,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.83,110.82,3.642923614,0.700275544,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.91,110.9,3.645131417,0.701169536,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,97.97,110.96,3.646787269,0.70243653,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.07,111.06,3.649547023,0.693074251,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.15,111.14,3.651754825,0.697973741,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.23,111.22,3.653962628,0.696419939,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.31,111.3,3.656170431,0.693060416,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.39,111.38,3.658378234,0.691831783,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.47,111.46,3.660586037,0.682278604,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.55,111.54,3.66279384,0.684024481,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.63,111.62,3.665001643,0.678065138,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.71,111.7,3.667209446,0.673036435,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.78,111.77,3.669141273,0.679542462,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.83,111.82,3.67052115,0.682778476,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.91,111.9,3.672728953,0.679649527,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.45,111.92,3.673280903,0.679890266,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.53,112,3.675488706,0.682780375,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.6,112.07,3.677420534,0.700449918,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.69,112.16,3.679904312,0.688290911,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.77,112.24,3.682112115,0.678684199,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.85,112.32,3.684319918,0.690246289,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,98.92,112.39,3.686251745,0.693002397,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.01,112.48,3.688735524,0.681099843,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.09,112.56,3.690943326,0.687592863,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.17,112.64,3.693151129,0.686708312,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.25,112.72,3.695358932,0.698738217,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.31,112.78,3.697014784,0.691369255,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.41,112.88,3.699774538,0.685164074,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.49,112.96,3.701982341,0.683452521,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.56,113.03,3.703914168,0.687995312,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.65,113.12,3.706397947,0.691640422,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.73,113.2,3.708605749,0.688592799,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.78,113.25,3.709985626,0.682034484,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.83,113.3,3.711365503,0.694483703,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,99.93,113.4,3.714125257,0.693209306,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.04,113.51,3.717160986,0.685327882,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.1,113.57,3.718816838,0.680886383,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.19,113.66,3.721300616,0.677512491,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.27,113.74,3.723508419,0.683458922,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.35,113.82,3.725716222,0.684087013,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.43,113.9,3.727924025,0.682879605,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.51,113.98,3.730131828,0.677587178,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.59,114.06,3.73233963,0.677089397,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.67,114.14,3.734547433,0.676168792,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.75,114.22,3.736755236,0.678258254,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.83,114.3,3.738963039,0.677159682,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.89,114.36,3.740618891,0.682303483,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.99,114.46,3.743378645,0.698354121,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.06,114.53,3.745310472,0.699078143,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.15,114.62,3.747794251,0.709657166,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.23,114.7,3.750002053,0.694589894,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.28,114.75,3.75138193,0.691769898,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.34,114.81,3.753037782,0.696777333,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.95,114.89,3.755245585,0.733654171,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,B,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,100.91,114.97,3.757453388,0.695,uk,,,Fedorov,2015,https://doi.org/10.1038/ngeo2577,https://doi.org/10.25921/52j8-rt05,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.03,114.97,3.757453388,0.743319855,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.09,115.03,3.75910924,0.737906049,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.19,115.13,3.761868994,0.692765941,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.27,115.21,3.764076797,0.715479435,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.35,115.29,3.7662846,0.707919261,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.44,115.38,3.768768378,0.707071331,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.51,115.45,3.770700205,0.720308158,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.59,115.53,3.772908008,0.718558132,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.67,115.61,3.775115811,0.728593737,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.75,115.69,3.777323614,0.729178732,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.83,115.77,3.779531417,0.728010986,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.91,115.85,3.78173922,0.734494201,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,101.99,115.93,3.783947023,0.728380013,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.07,116.01,3.786154825,0.731882861,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.15,116.09,3.788362628,0.717363277,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.23,116.17,3.790570431,0.717511437,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.29,116.23,3.792226283,0.716035984,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.33,116.27,3.793330185,0.71452575,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.41,116.35,3.795537988,0.717316407,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.49,116.43,3.797745791,0.702961771,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.57,116.51,3.799953593,0.701292755,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.65,116.59,3.802161396,0.718787778,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
ODP1125,A,-42.5498,-178.166467,-43.2648583,-176.5100414,-43.60300558,-175.7421625,1365,102.73,116.67,3.804369199,0.696110467,uk,,,Caballero-Gill,2019,https://doi.org/10.1029/2018PA003496,https://doi.org/10.1594/PANGAEA.898162,
