SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,35.67,,2.922,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,23.79,,2.923617021,0.876918497,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,36,,2.926,0.937,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,36.34,,2.9289,0.865,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,36.67,,2.9317,0.851,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,37,,2.9345,0.873,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,23.16,,2.937021277,0.895700756,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,37.34,,2.9375,0.899,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,37.67,,2.9403,0.902,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,37.9,,2.9418,0.941,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,37.95,,2.9429,0.945,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.01,,2.9439,0.948,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.11,,2.946,0.955,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.17,,2.947,0.95,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.22,,2.9481,0.963,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.27,,2.9491,0.951,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,22.55,,2.95,0.955932151,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.33,,2.9502,0.932,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.43,,2.9523,0.9085,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.54,,2.9544,0.927,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,22.26,,2.956277056,0.834835063,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.65,,2.9565,0.927,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.76,,2.9586,0.925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.86,,2.9607,0.934,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,38.97,,2.9628,0.927,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.08,,2.9649,0.926,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,21.85,,2.965151515,0.898269504,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.18,,2.967,0.928,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.29,,2.9688,0.931,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.4,,2.9705,0.937,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.5,,2.9721,0.911,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.61,,2.9738,0.889,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.72,,2.9754,0.881,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,21.32,,2.976623377,0.930286992,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.83,,2.977,0.881,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,39.93,,2.9787,0.8775,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.04,,2.9803,0.879,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.15,,2.982,0.898,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.25,,2.9836,0.902,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,20.93,,2.985064935,0.889663036,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.36,,2.9853,0.912,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.47,,2.9869,0.919,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.57,,2.9885,0.91,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.68,,2.9902,0.935,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.84,,2.991,0.944,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.79,,2.9919,0.944,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,20.56,,2.993073593,0.884155913,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,40.9,,2.9936,0.94,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41,,2.9953,0.9265,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.11,,2.9971,0.919,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.22,,2.9988,0.9,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,20.24,,3,0.894655414,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.32,,3.0005,0.874,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.43,,3.0023,0.877,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.54,,3.004,0.887,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.64,,3.0057,0.868,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.75,,3.0075,0.882,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,19.94,,3.008385093,0.918445513,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.86,,3.0092,0.884,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,41.97,,3.0109,0.885,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.07,,3.0127,0.903,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.18,,3.0144,0.931,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.29,,3.0161,0.93,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.39,,3.0177,0.931,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.5,,3.0191,0.935,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.61,,3.0205,0.916,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.71,,3.022,0.866,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.82,,3.0234,0.865,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,42.93,,3.0248,0.856,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,19.33,,3.025434783,0.851970973,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.04,,3.0262,0.88,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.14,,3.0276,0.867,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.25,,3.0291,0.881333333,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.36,,3.0305,0.8805,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.46,,3.0319,0.885,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.57,,3.0333,0.901,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.68,,3.0347,0.895,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.78,,3.0362,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,43.89,,3.0376,0.9105,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44,,3.039,0.925,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.11,,3.041,0.945,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.21,,3.043,0.924,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.32,,3.045,0.907,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,18.63,,3.045,0.913203181,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.43,,3.047,0.8935,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.53,,3.049,0.887,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.64,,3.051,0.8825,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.75,,3.053,0.8895,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,18.15,,3.054395018,0.846118736,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.85,,3.055,0.892,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,44.96,,3.057,0.91,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.07,,3.059,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.18,,3.061,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.28,,3.063,0.918,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.39,,3.065,0.916,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,17.52,,3.066725979,0.950408997,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.5,,3.067,0.895,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.6,,3.069,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.71,,3.071,0.907,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46,,3.0719,0.88,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.82,,3.073,0.914,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,45.92,,3.075,0.926,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,17.02,,3.076512456,0.8783025,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.03,,3.077,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.34,,3.0775,0.922,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.14,,3.079,0.918,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.25,,3.081,0.9215,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,16.73,,3.082188612,0.938209548,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.35,,3.083,0.924,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.46,,3.0849,0.92,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.67,,3.0859,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.57,,3.0868,0.927,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.78,,3.0907,0.908,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47,,3.0909,0.902,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.89,,3.0926,0.917,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,46.99,,3.0945,0.913,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.1,,3.0964,0.9085,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.21,,3.0984,0.915,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.34,,3.0991,0.91,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,15.82,,3.1,0.890278491,uk,,,Plancq,2015,https://doi.org/10.1016/j.epsl.2015.03.031,,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.32,,3.1003,0.916,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.42,,3.1022,0.918,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.53,,3.1041,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.64,,3.106,0.897,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,13A,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.67,,3.107,0.909,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
PuntaPiccola,1,37.3,13.5,37.11577434,12.13047164,37.00319555,11.47681757,,47.74,,3.108,0.9025,uk,,,Herbert,2016,https://doi.org/10.1038/ngeo2813,https://doi.org/10.25921/52j8-rt05,
