SiteName,SiteHole,Lat,Lon,pLat325,pLon325,pLat475,pLon475,WaterDepth,MBSF,MCD,Age,ProxyValue,ProxyType,CleaningMethod,Species,LeadAuthor,Year,pubDOI,dataDOI,Notes
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.63,94.33,3.205,3.11,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.69,94.39,3.206,3.94,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.75,94.45,3.207,3.95,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.81,94.51,3.209,3.7,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.87,94.57,3.211,3.23,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.93,94.63,3.213,3.4,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,85.99,94.69,3.216,4.23,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,86.05,94.75,3.218,3.28,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,86.11,94.81,3.22,3.87,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,86.17,94.87,3.222,3.78,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.13,96.83,3.295,3.74,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.19,96.89,3.297,3.96,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.25,96.95,3.299,3.26,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.31,97.01,3.302,3.8,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.37,97.07,3.304,3.37,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.43,97.13,3.306,3.72,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.49,97.19,3.308,3.68,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.55,97.25,3.311,3.57,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.61,97.31,3.313,3.51,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.67,97.37,3.315,3.39,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.73,97.43,3.317,3.24,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.79,97.49,3.319,3.37,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.85,97.55,3.322,3.44,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,88.97,97.67,3.326,3.52,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,89.03,97.73,3.328,3.37,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,89.09,97.79,3.331,3.74,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,89.15,97.85,3.333,3.9,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,89.21,97.91,3.335,3.91,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,89.27,97.97,3.337,3.96,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.06,118.6,4.103,3.33,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.12,118.66,4.105,4.15,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.18,118.72,4.107,3.46,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.24,118.78,4.109,3.67,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.3,118.84,4.112,3.14,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.47,119.01,4.118,3.84,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.53,119.07,4.12,3.95,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.59,119.13,4.122,3.48,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.65,119.19,4.125,3.64,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.71,119.25,4.127,3.9,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.77,119.31,4.129,3.42,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.83,119.37,4.131,3.33,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.91,119.45,4.134,3.77,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,109.97,119.51,4.136,3.83,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,110.09,119.63,4.141,3.62,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,110.15,119.69,4.143,3.45,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,110.21,119.75,4.145,3.66,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,110.27,119.81,4.148,3.33,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
IODPU1488,A,2.0432,141.755,0.492230712,141.8334313,-0.196974855,141.8337377,2604,110.33,119.87,4.15,3.49,mg,1,Trilobatus sacculifer,Meinicke,2021,https://doi.org/10.1029/2020PA004115,https://doi.org/10.1594/PANGAEA.933339,
